Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2013-10-24,174.9199981689453,175.3699951171875,174.50999450683594,175.14999389648438,144.47828674316406,70350000,0.0033219672955233648,140.631884765625,138.7910989379883,0.008403343987864045
2013-10-25,175.50999450683594,176.0,175.1699981689453,175.9499969482422,145.1382293701172,93625000,0.004567763376972289,140.92224502563477,138.9622967529297,0.008295796607289343
2013-10-28,175.88999938964844,176.47000122070312,175.6999969482422,176.22999572753906,145.36917114257812,84979000,0.0015911849928389454,141.26127090454102,139.14714233398436,0.008113017446469526
2013-10-29,176.6300048828125,177.24000549316406,176.3800048828125,177.1699981689453,146.14459228515625,87401000,0.005334151226724648,141.58421478271484,139.3648989868164,0.008041227668054818
2013-10-30,177.3800048828125,177.50999450683594,175.66000366210938,176.2899932861328,145.41860961914062,140002000,-0.004967564346131215,141.87745895385743,139.55483703613282,0.008175670384744297
2013-10-31,176.14999389648438,176.88999938964844,175.52999877929688,175.7899932861328,145.0062255859375,133795000,-0.002835840847902338,142.21442260742188,139.75327484130858,0.007827947547796948
2013-11-01,176.02000427246094,176.61000061035156,175.22000122070312,176.2100067138672,145.3526611328125,142805000,0.002389108091567227,142.51632919311524,139.9340151977539,0.0077331647249382325
2013-11-04,176.69000244140625,176.89999389648438,175.97999572753906,176.8300018310547,145.8640899658203,85677000,0.0035185378033120163,142.90402374267578,140.11578887939453,0.007305863926082028
2013-11-05,176.13999938964844,176.75,175.57000732421875,176.27000427246094,145.40216064453125,85825000,-0.003166847449549093,143.34904556274415,140.29850280761718,0.006641676952307716
2013-11-06,177.02999877929688,177.5,176.5399932861328,177.1699981689453,146.14459228515625,87348000,0.00510605645290263,143.82623977661132,140.5399020385742,0.006628540172547585
2013-11-07,177.5,177.63999938964844,174.75999450683594,174.92999267578125,144.29681396484375,157000000,-0.012643494305332403,144.0638053894043,140.7348226928711,0.006088105961435845
2013-11-08,174.8699951171875,177.30999755859375,174.85000610351562,177.2899932861328,146.2435760498047,136713000,0.013491372619184983,144.353751373291,140.96441040039062,0.006562996137002276
2013-11-11,177.1199951171875,177.52999877929688,176.91000366210938,177.32000732421875,146.26834106445312,62614000,0.0001693408716976208,144.61688995361328,141.20303009033202,0.006558955316518919
2013-11-12,176.94000244140625,177.36000061035156,176.3699951171875,176.9600067138672,145.97137451171875,83990000,-0.0020302859154156527,144.91632537841798,141.42356079101563,0.006274997791625272
2013-11-13,176.08999633789062,178.42999267578125,176.08999633789062,178.3800048828125,147.1427459716797,103844000,0.00802466554746939,145.17657699584962,141.64519165039061,0.005807645971753915
2013-11-14,178.5399932861328,179.4199981689453,178.25,179.27000427246094,147.87681579589844,103435000,0.004988827817308916,145.42610244750978,141.87805541992188,0.005744967458247036
2013-11-15,179.55999755859375,180.1199951171875,179.3300018310547,180.0500030517578,148.52029418945312,102818000,0.004351448806166003,145.6595458984375,142.1224752807617,0.005658920200402068
2013-11-18,180.35000610351562,180.5,179.02000427246094,179.4199981689453,148.0005645751953,104796000,-0.0034993844921613615,145.86659317016603,142.33039764404296,0.005765280417684303
2013-11-19,179.3300018310547,179.8699951171875,178.72000122070312,179.02999877929688,147.6788330078125,93891000,-0.0021738536491822114,146.0158950805664,142.5115283203125,0.005723513063256653
2013-11-20,179.38999938964844,179.92999267578125,177.97999572753906,178.47000122070312,147.21690368652344,124909000,-0.00312793182259663,146.17674407958984,142.67471618652343,0.005646067810137394
2013-11-21,178.97000122070312,180.0500030517578,178.86000061035156,179.91000366210938,148.40475463867188,92841000,0.008068713051306853,146.37306747436523,142.86905029296875,0.005839919558153146
2013-11-22,179.97999572753906,180.8300018310547,179.77000427246094,180.80999755859375,149.1471405029297,81296000,0.005002439888569077,146.57351303100586,143.07199401855468,0.005853288044559327
2013-11-25,181.1300048828125,181.1699981689453,180.3699951171875,180.6300048828125,148.99868774414062,79486000,-0.0009953443176213828,146.75498886108397,143.25587951660157,0.005876892182109809
2013-11-26,180.72000122070312,181.22000122070312,180.41000366210938,180.67999267578125,149.03988647460938,86994000,0.00027650398196454873,146.89975357055664,143.42811126708983,0.005800226254169799
2013-11-27,180.8699951171875,181.24000549316406,180.64999389648438,181.1199951171875,149.40284729003906,58800000,0.0024353267035768233,147.09896545410157,143.5750961303711,0.005633348520116426
2013-11-29,181.32000732421875,181.75,180.8000030517578,181.0,149.30389404296875,55870900,-0.0006623250417591153,147.31384887695313,143.72486328125,0.0055685854844719366
2013-12-02,181.08999633789062,181.42999267578125,180.25,180.52999877929688,148.9162139892578,99726000,-0.00259658367382809,147.49202651977538,143.88670654296874,0.005636742667728496
2013-12-03,179.94000244140625,180.38999938964844,179.1699981689453,179.75,148.27279663085938,116563000,-0.0043206669116960805,147.61246185302736,144.04871429443358,0.005740599124570598
2013-12-04,179.10000610351562,180.47999572753906,178.35000610351562,179.72999572753906,148.2562713623047,123033000,-0.00011145178974281134,147.75516738891602,144.21699005126953,0.00566870411939722
2013-12-05,179.41000366210938,179.74000549316406,178.77000427246094,178.94000244140625,147.60462951660156,106934000,-0.004395374574817534,147.8281692504883,144.38031707763673,0.005703425097155808
2013-12-06,180.6699981689453,181.11000061035156,180.14999389648438,180.94000244140625,149.25439453125,127728000,0.011176919179644695,148.0760482788086,144.56591613769533,0.005283173470519721
2013-12-09,181.47000122070312,181.6699981689453,181.16000366210938,181.39999389648438,149.6338653564453,70124000,0.0025424432318195134,148.2455627441406,144.77197296142577,0.004507800423291374
2013-12-10,180.97999572753906,181.36000061035156,180.63999938964844,180.75,149.09767150878906,80976000,-0.003583372295963727,148.38702926635742,144.9821533203125,0.004627550933499033
2013-12-11,180.82000732421875,180.85000610351562,178.5,178.72000122070312,147.42315673828125,130591000,-0.011230992097747805,148.45961837768556,145.13690216064452,0.0053433343751073
2013-12-12,178.63999938964844,178.86000061035156,177.75999450683594,178.1300048828125,146.93641662597656,115565000,-0.00330165303113672,148.44930191040038,145.28455596923828,0.005099450321963098
2013-12-13,178.5,178.66000366210938,177.77000427246094,178.11000061035156,146.91993713378906,107808000,-0.00011215390007401904,148.4014579772949,145.4576156616211,0.004959397357135675
2013-12-16,178.9499969482422,179.80999755859375,178.89999389648438,179.22000122070312,147.8355712890625,96195000,0.006232198115083909,148.3672218322754,145.62803649902344,0.00506911175864311
2013-12-17,179.3800048828125,179.41000366210938,178.25,178.64999389648438,147.36537170410156,89886000,-0.0031805578377449573,148.3354621887207,145.81313995361327,0.005058742802497773
2013-12-18,178.9199981689453,181.72999572753906,177.32000732421875,181.6999969482422,149.8813018798828,234906000,0.017072736604858862,148.44558563232422,146.08073150634766,0.006333983327264658
2013-12-19,181.17999267578125,181.6999969482422,180.7100067138672,181.49000549316406,149.7080841064453,136531200,-0.0011556996854505952,148.5701446533203,146.3428790283203,0.006285443299152524
2013-12-20,180.69000244140625,181.99000549316406,180.57000732421875,181.55999755859375,150.57887268066406,197087000,0.005816576836289,148.67885055541993,146.5635464477539,0.006168548820738788
2013-12-23,182.4499969482422,182.63999938964844,182.07000732421875,182.52999877929688,151.3834228515625,85598000,0.005343048175189047,148.79066467285156,146.78232177734375,0.006181377137203904
2013-12-24,182.5399932861328,183.00999450683594,182.52999877929688,182.92999267578125,151.71511840820312,45368800,0.002191095632484652,148.92648620605468,146.99651275634767,0.006174746431468062
2013-12-26,183.33999633789062,183.9600067138672,183.32000732421875,183.86000061035156,152.4864501953125,63365000,0.005084079920328222,149.09881439208985,147.2465884399414,0.0062415201242137395
2013-12-27,184.10000610351562,184.17999267578125,183.66000366210938,183.85000610351562,152.47816467285156,61814000,-5.433612265437482e-05,149.25258026123046,147.4573974609375,0.006239618671096633
2013-12-30,183.8699951171875,184.02000427246094,183.5800018310547,183.82000732421875,152.45327758789062,56857000,-0.00016321736961044664,149.41004943847656,147.6487368774414,0.006233456621004812
2013-12-31,184.07000732421875,184.69000244140625,183.92999267578125,184.69000244140625,153.1748504638672,86119900,0.004733075519222973,149.62298126220702,147.83520538330077,0.006222452793339668
2014-01-02,183.97999572753906,184.07000732421875,182.47999572753906,182.9199981689453,151.70684814453125,119636900,-0.0095838338662666,149.79468383789063,147.9921499633789,0.006579472343998724
2014-01-03,183.22999572753906,183.60000610351562,182.6300048828125,182.88999938964844,151.68199157714844,81390600,-0.00016384604707586625,149.96596984863282,148.13193389892578,0.006580018148671884
2014-01-06,183.49000549316406,183.55999755859375,182.0800018310547,182.36000061035156,151.24241638183594,108028200,-0.002898005166875217,150.14785919189453,148.27678375244142,0.006521701419163756
2014-01-07,183.08999633789062,183.7899932861328,182.9499969482422,183.47999572753906,152.1712646484375,86144200,0.006141453494478366,150.2937026977539,148.43064331054688,0.00620744634956011
2014-01-08,183.4499969482422,183.8300018310547,182.88999938964844,183.52000427246094,152.20443725585938,96582300,0.0002179952141325714,150.4222312927246,148.57196746826173,0.006198534112297282
2014-01-09,184.11000061035156,184.1300048828125,182.8000030517578,183.63999938964844,152.303955078125,90683400,0.0006538431077296458,150.5825454711914,148.71066314697265,0.006110083258945314
2014-01-10,183.9499969482422,184.22000122070312,183.00999450683594,184.13999938964844,152.71865844726562,102026400,0.002722866710374694,150.84732055664062,148.84214447021483,0.005383570862602402
2014-01-13,183.6699981689453,184.17999267578125,181.33999633789062,181.69000244140625,150.6866912841797,149892000,-0.013305297360162394,151.0348342895508,148.94750610351562,0.0062719462607924124
2014-01-14,182.2899932861328,183.77000427246094,181.9499969482422,183.6699981689453,152.32884216308594,105016100,0.010897783108193115,151.30527954101564,149.0939584350586,0.0066170449582543655
2014-01-15,184.10000610351562,184.94000244140625,183.7100067138672,184.66000366210938,153.1499481201172,98525800,0.005390351199231036,151.57099838256835,149.2499041748047,0.006590191585881733
2014-01-16,184.27999877929688,184.66000366210938,183.8300018310547,184.4199981689453,152.9508819580078,72290600,-0.0012998121419750541,151.85027389526368,149.39164001464843,0.0065286938049437795
2014-01-17,184.10000610351562,184.4499969482422,183.32000732421875,183.63999938964844,152.303955078125,107848700,-0.004229638113890877,151.97140655517578,149.5296759033203,0.00559021195256435
2014-01-21,184.6999969482422,184.77000427246094,183.0500030517578,184.17999267578125,152.7518768310547,88621200,0.0029409725617428606,152.12359619140625,149.6618215942383,0.005589181865012781
2014-01-22,184.49000549316406,184.57000732421875,183.91000366210938,184.3000030517578,152.85134887695312,61270900,0.0006512001551932656,152.2372200012207,149.83291229248047,0.005474116567426863
2014-01-23,183.3699951171875,183.39999389648438,181.82000732421875,182.7899932861328,151.59901428222656,132496900,-0.008193153700820188,152.2479995727539,149.94002105712892,0.005709828728050039
2014-01-24,181.60000610351562,181.66000366210938,178.8300018310547,178.88999938964844,148.36448669433594,208677100,-0.021336072686257812,152.08046798706056,149.98194396972656,0.00742070385467939
2014-01-27,179.05999755859375,179.52000427246094,177.1199951171875,178.00999450683594,147.6346893310547,180843100,-0.0049189491335941415,151.83787994384767,150.0152102661133,0.007319099159864911
2014-01-28,178.13999938964844,179.3000030517578,178.1199951171875,179.07000732421875,148.51380920410156,110463200,0.005954697212628313,151.63966217041016,150.04263153076172,0.007506389472913411
2014-01-29,177.5800018310547,178.5500030517578,176.8800048828125,177.35000610351562,147.0873260498047,216597300,-0.009605053980781486,151.37136459350586,150.02684173583984,0.007725543976776107
2014-01-30,178.8300018310547,179.80999755859375,178.25999450683594,179.22999572753906,148.64645385742188,118938100,0.010600014627291987,151.1449447631836,150.02936492919923,0.008088011631909647
2014-01-31,177.00999450683594,179.2899932861328,176.9199981689453,178.17999267578125,147.7756805419922,194677900,-0.005858016069895,150.94838638305663,150.02486724853514,0.007932660775587751
2014-02-03,177.97000122070312,178.3699951171875,173.8300018310547,174.1699981689453,144.4498748779297,254837100,-0.022505771259956675,150.5867805480957,149.9602880859375,0.009233413568159127
2014-02-04,174.9499969482422,175.83999633789062,174.11000061035156,175.38999938964844,145.4617462158203,165012400,0.007004999753345009,150.29774703979493,149.92518493652344,0.009467795641993416
2014-02-05,174.77999877929688,175.55999755859375,173.7100067138672,175.1699981689453,145.27926635742188,164230500,-0.0012544869228209299,149.95314712524413,149.86267517089843,0.009279589215697381
2014-02-06,175.5800018310547,177.47999572753906,175.22000122070312,177.47999572753906,147.1951141357422,132877600,0.013187344803950563,149.7026809692383,149.8236346435547,0.00989557768796952
2014-02-07,178.30999755859375,179.8699951171875,177.72999572753906,179.67999267578125,149.0196990966797,170787200,0.01239568970512761,149.53846817016603,149.82405487060547,0.010374620655445511
2014-02-10,179.6999969482422,180.07000732421875,179.2100067138672,180.00999450683594,149.2934112548828,92218800,0.001836751515821744,149.36720581054686,149.82912536621095,0.01035959537317813
2014-02-11,180.16000366210938,182.44000244140625,180.0399932861328,181.97999572753906,150.9272003173828,117814100,0.010943477336121,149.37923126220704,149.85961242675782,0.010272399645962738
2014-02-12,182.25,182.8300018310547,181.7100067138672,182.07000732421875,151.00186157226562,94717700,0.0004946838921400243,149.31288223266603,149.89357177734374,0.009957014810149429
2014-02-13,180.83999633789062,183.1999969482422,180.8300018310547,183.00999450683594,151.78146362304688,100542200,0.005162863839318632,149.2444580078125,149.95087677001953,0.009950191657564023
2014-02-14,182.83999633789062,184.36000061035156,182.6699981689453,184.02000427246094,152.61915588378906,96498400,0.005519068275837702,149.22787170410157,150.03780395507812,0.01003425733880228
2014-02-18,184.17999267578125,184.49000549316406,183.64999389648438,184.24000549316406,152.80160522460938,80460900,0.0011954550512600637,149.25275421142578,150.1287106323242,0.00998884608959943
2014-02-19,183.75999450683594,184.9499969482422,182.8699951171875,183.02000427246094,151.7897491455078,126524300,-0.006622025191516778,149.20464782714845,150.21241302490233,0.010079747064608478
2014-02-20,183.27000427246094,184.52000427246094,182.60000610351562,184.10000610351562,152.6854705810547,104998100,0.005901066709638192,149.19635391235352,150.28103454589845,0.010172854592575012
2014-02-21,184.4499969482422,184.88999938964844,183.8000030517578,183.88999938964844,152.51129150390625,118116400,-0.0011407704772797844,149.2419677734375,150.33858306884767,0.009994756326735573
2014-02-24,184.27999877929688,186.14999389648438,184.1999969482422,184.91000366210938,153.35728454589844,114063900,0.005547084636487565,149.49160766601562,150.42377532958983,0.008641143084380899
2014-02-25,185.05999755859375,185.58999633789062,184.22999572753906,184.83999633789062,153.29925537109375,117085000,-0.0003783920338477076,149.77483596801758,150.5412973022461,0.008517071450421073
2014-02-26,185.11000061035156,185.60000610351562,184.3300018310547,184.85000610351562,153.30752563476562,98677200,5.394849212958519e-05,150.01452178955077,150.66871948242186,0.008471995542723518
2014-02-27,184.5800018310547,185.8699951171875,184.3699951171875,185.82000732421875,154.11196899414062,93880800,0.005247252905845379,150.3657539367676,150.8125601196289,0.008077679737139808
2014-02-28,185.7899932861328,187.14999389648438,185.0500030517578,186.2899932861328,154.50177001953125,150842000,0.002529336481357003,150.65851974487305,150.9458840942383,0.007842893002953684
2014-03-03,184.64999389648438,185.4499969482422,183.75,184.97999572753906,153.415283203125,167748500,-0.007032196564925486,150.94049987792968,151.06688232421874,0.007908638597493993
2014-03-04,186.7899932861328,187.97999572753906,186.75,187.5800018310547,155.57168579101562,167545900,0.014055982838655723,151.496590423584,151.1806900024414,0.00595315357369958
2014-03-05,187.74000549316406,188.07000732421875,187.4499969482422,187.75,155.71263122558594,88376900,0.0009059838482412541,152.00913467407227,151.30078094482423,0.00593286565976411
2014-03-06,188.2100067138672,188.61000061035156,187.77999877929688,188.17999267578125,156.06922912597656,82516500,0.0022901025920885054,152.5486328125,151.41058807373048,0.005837826452330528
2014-03-07,188.9600067138672,188.9600067138672,187.42999267578125,188.25999450683594,156.13568115234375,114513500,0.0004257855743847738,152.99566116333008,151.5056332397461,0.005417603052698578
2014-03-10,187.97000122070312,188.22999572753906,187.0800018310547,188.16000366210938,156.05271911621094,74939200,-0.0005313457854125847,153.34731216430663,151.59238525390626,0.004987507626050594
2014-03-11,188.44000244140625,188.7100067138672,186.8000030517578,187.22999572753906,155.28140258789062,99009100,-0.004942666380237326,153.64671173095704,151.64828430175783,0.005245785133100019
2014-03-12,186.32000732421875,187.35000610351562,185.89999389648438,187.27999877929688,155.3228302001953,104824400,0.0002667905596824838,153.86649322509766,151.70517761230468,0.004810979314816295
2014-03-13,187.83999633789062,187.99000549316406,184.66000366210938,185.17999267578125,153.5812225341797,155014300,-0.01121282469403162,153.99546127319337,151.72773651123046,0.0055832704134588795
2014-03-14,184.85000610351562,185.8000030517578,184.44000244140625,184.66000366210938,153.1499481201172,153919600,-0.0028081194233657847,154.0638854980469,151.72723846435548,0.005544467032828628
2014-03-17,185.58999633789062,186.77000427246094,185.50999450683594,186.3300018310547,154.5349578857422,98359500,0.009043488310807035,154.15967559814453,151.7838006591797,0.005765221048212779
2014-03-18,186.7100067138672,187.91000366210938,186.50999450683594,187.66000366210938,155.63804626464844,101804600,0.0071381155047249845,154.30149765014647,151.86292175292968,0.005945686264066679
2014-03-19,187.67999267578125,187.94000244140625,185.47000122070312,186.66000366210938,154.8086395263672,176267300,-0.0053290744659626466,154.45244216918945,151.9342462158203,0.005865663685811486
2014-03-20,186.25,187.88999938964844,185.9199981689453,187.75,155.71263122558594,117241000,0.005839413756134615,154.60380020141602,152.00507354736328,0.005862968808584842
2014-03-21,187.7100067138672,189.02000427246094,186.02999877929688,186.1999969482422,155.10874938964844,163128000,-0.0038781814370770773,154.73367309570312,152.06315979003907,0.005946887547032107
2014-03-24,186.83999633789062,187.07000732421875,184.6199951171875,185.42999267578125,154.46730041503906,121411000,-0.004135478992213337,154.78917388916017,152.10642669677733,0.005939483946724871
2014-03-25,186.3699951171875,186.94000244140625,185.27000427246094,186.30999755859375,155.20037841796875,103852000,0.004745845890748335,154.8842300415039,152.1560610961914,0.006015205159637803
2014-03-26,187.0399932861328,187.33999633789062,184.9199981689453,184.97000122070312,154.08409118652344,119843000,-0.007192554830240505,154.9230583190918,152.22400909423828,0.006265017315900738
2014-03-27,184.75,185.33999633789062,183.89999389648438,184.5800018310547,153.75921630859375,142383000,-0.0021084258305188452,154.90542068481446,152.25261657714844,0.006172757770456296
2014-03-28,185.11000061035156,186.4199981689453,185.0,185.49000549316406,154.5172576904297,101642000,0.004930054926363336,154.90619506835938,152.2799627685547,0.006249374291387015
2014-03-31,186.6699981689453,187.3000030517578,185.52000427246094,187.00999450683594,155.78343200683594,99745000,0.008194387703559958,155.02460250854492,152.33661376953125,0.006272017853816901
2014-04-01,187.6199951171875,188.36000061035156,187.0,188.25,156.81642150878906,89193000,0.0066309330115914555,155.0868392944336,152.42686309814454,0.005632253500469457
2014-04-02,188.49000549316406,189.1300048828125,188.13999938964844,188.8800048828125,157.3411865234375,78774000,0.003346365193131362,155.16826705932618,152.51864929199218,0.005669791377655156
2014-04-03,189.1699981689453,189.22000122070312,188.0500030517578,188.6300048828125,157.13302612304688,77435000,-0.0013229873562674577,155.2214569091797,152.60428283691405,0.005668508197648432
2014-04-04,189.66000366210938,189.6999969482422,186.10000610351562,186.39999389648438,155.27525329589844,169381000,-0.01182293037297999,155.1784355163574,152.6778076171875,0.006288262070917782
2014-04-07,185.9499969482422,186.25999450683594,183.9600067138672,184.33999633789062,153.55929565429688,140803000,-0.011051069666146773,155.05376434326172,152.78170379638672,0.0067363754498166286
2014-04-08,184.25999450683594,185.39999389648438,183.58999633789062,185.10000610351562,154.19239807128906,112660000,0.0041228530926415985,154.99931411743165,152.9128579711914,0.006746772339384581
2014-04-09,185.60000610351562,187.14999389648438,185.05999755859375,187.08999633789062,155.85011291503906,100254000,0.010750950529893055,155.02567825317382,153.05958404541016,0.007188436591027177
2014-04-10,187.0800018310547,187.1699981689453,182.92999267578125,183.16000366210938,152.5763397216797,172959000,-0.021005908382909277,154.97543411254884,153.16936431884767,0.008260001205509047
2014-04-11,182.13999938964844,183.4199981689453,181.30999755859375,181.50999450683594,151.20181274414062,167251000,-0.00900878196479471,154.87802734375,153.22047149658204,0.008472894719122685
2014-04-14,182.92999267578125,183.3699951171875,181.44000244140625,182.94000244140625,152.3930206298828,132382000,0.007878264579789906,154.77093048095702,153.31281829833983,0.008406801771084686
2014-04-15,183.32000732421875,184.3300018310547,181.50999450683594,184.1999969482422,153.44268798828125,157093000,0.0068878965326617525,154.66116256713866,153.49267456054687,0.008394757303703718
2014-04-16,185.47000122070312,186.13999938964844,184.64999389648438,186.1300048828125,155.05044555664062,105197000,0.010477902788578408,154.67325286865236,153.68444854736327,0.008673146077524896
2014-04-17,185.8800048828125,186.91000366210938,185.55999755859375,186.38999938964844,155.2669677734375,105255000,0.0013964630415574941,154.6509696960449,153.8842025756836,0.00857512469875661
2014-04-21,186.44000244140625,187.10000610351562,186.2100067138672,187.0399932861328,155.80844116210938,68329000,0.0034873701498567833,154.68595428466796,154.05646911621093,0.008562849996846015
2014-04-22,187.22999572753906,188.39999389648438,187.1300048828125,187.88999938964844,156.5164794921875,85790000,0.0045442873620784585,154.78841323852538,154.2064047241211,0.008548291822350632
2014-04-23,187.82000732421875,187.9199981689453,187.3000030517578,187.4499969482422,156.1500244140625,73869000,-0.002341319452839441,154.83589553833008,154.34353698730467,0.008518331722684434
2014-04-24,188.3699951171875,188.38999938964844,186.92999267578125,187.8300018310547,156.46652221679688,88170000,0.002026882825808096,154.95501708984375,154.45432342529296,0.008336790946586872
2014-04-25,187.22000122070312,187.3300018310547,185.8699951171875,186.2899932861328,155.1836700439453,100380000,-0.008198892355222642,155.02623977661133,154.53795959472657,0.008556973298765444
2014-04-28,187.0500030517578,187.69000244140625,184.9600067138672,186.8800048828125,155.6752471923828,135121000,0.003167711836550069,155.084139251709,154.6158352661133,0.008517895826193429
2014-04-29,187.47999572753906,188.0399932861328,187.0800018310547,187.75,156.39987182617188,84098000,0.0046547196606894214,155.11496124267578,154.69144958496094,0.00838330704408603
2014-04-30,187.44000244140625,188.5,187.17999267578125,188.30999755859375,156.8663787841797,101508000,0.002982783505898867,155.11745910644532,154.77274505615233,0.008275725067568716
2014-05-01,188.22000122070312,188.83999633789062,187.72999572753906,188.3300018310547,156.88302612304688,93019000,0.00010612432693490881,155.09455108642578,154.87461059570313,0.008239405191154342
2014-05-02,188.30999755859375,189.13999938964844,187.77999877929688,188.05999755859375,156.65806579589844,98122000,-0.00143393668969638,155.07080307006837,154.9540625,0.008240299764038374
2014-05-05,187.13999938964844,188.5500030517578,186.6199951171875,188.4199981689453,156.95802307128906,75883000,0.0019147260236278552,155.1549415588379,155.04299713134765,0.007772638497731096
2014-05-06,188.0,188.1300048828125,186.74000549316406,186.77999877929688,155.59188842773438,85454000,-0.008703821676794399,155.25657119750977,155.0876892089844,0.007603852631422804
2014-05-07,187.41000366210938,187.97000122070312,186.00999450683594,187.8800048828125,156.5081787109375,106500000,0.005889062035703052,155.3723602294922,155.15186767578126,0.0076559549118215345
2014-05-08,187.7100067138672,189.0500030517578,187.0800018310547,187.67999267578125,156.34158325195312,93618000,-0.0010644520967307836,155.39693374633788,155.212548828125,0.007292788666835449
2014-05-09,187.7100067138672,188.0399932861328,186.8300018310547,187.9600067138672,156.57481384277344,83679000,0.0014918013875071523,155.59685745239258,155.26180572509764,0.0053210253480034594
2014-05-12,188.8000030517578,189.8800048828125,188.0,189.7899932861328,158.09927368164062,86940000,0.009736303058281104,155.94173049926758,155.33375579833984,0.0050523265032339365
2014-05-13,190.0399932861328,190.4199981689453,189.77000427246094,189.9600067138672,158.2408905029297,66454000,0.000895746185237023,156.23412399291993,155.43026794433592,0.004880913475175299
2014-05-14,189.7899932861328,189.8800048828125,188.7899932861328,189.05999755859375,157.4911346435547,72367000,-0.004738066482007808,156.4365463256836,155.46865692138672,0.004946948000791472
2014-05-15,188.67999267578125,188.72000122070312,186.47999572753906,187.39999389648438,156.10833740234375,154956000,-0.008780159240966645,156.48944091796875,155.47657104492188,0.004943719195176575
2014-05-16,187.50999450683594,188.1300048828125,186.72000122070312,188.0500030517578,156.6497802734375,97458000,0.0034683789482574667,156.55858154296874,155.4881820678711,0.00498827300736677
2014-05-19,187.69000244140625,188.88999938964844,187.52000427246094,188.74000549316406,157.22459411621094,63839000,0.003669420038573179,156.62938919067383,155.50996032714843,0.004994259647526527
2014-05-20,188.64999389648438,188.6699981689453,187.07000732421875,187.5500030517578,156.23330688476562,111644000,-0.00630491200831218,156.61523056030273,155.51357208251954,0.005115518426318634
2014-05-21,188.08999633789062,189.22000122070312,188.05999755859375,189.1300048828125,157.54945373535156,89093000,0.00842423985531271,156.6852020263672,155.55893310546875,0.005422053876334717
2014-05-22,189.17999267578125,189.97999572753906,188.86000061035156,189.58999633789062,157.93263244628906,61549000,0.0024321170391434777,156.7585075378418,155.61112915039064,0.005428969376491259
2014-05-23,189.75999450683594,190.47999572753906,189.58999633789062,190.35000610351562,158.5657501220703,61092800,0.004008783149971107,156.92761154174804,155.71081970214843,0.005076609807192462
2014-05-27,191.05999755859375,191.5800018310547,190.9499969482422,191.52000427246094,159.5403594970703,72010000,0.006146405350775375,157.12086715698243,155.8386279296875,0.005183319186752902
2014-05-28,191.52000427246094,191.82000732421875,191.05999755859375,191.3800048828125,159.4237823486328,66723000,-0.0007307063166022143,157.27206268310547,155.9364044189453,0.005136248062371047
2014-05-29,191.82000732421875,192.39999389648438,191.3300018310547,192.3699951171875,160.24844360351562,64377000,0.005172761822194172,157.44116592407227,156.02861236572267,0.005204298800527141
2014-05-30,192.19000244140625,192.8000030517578,192.02999877929688,192.67999267578125,160.5066680908203,76316000,0.0016114009066046098,157.62234802246093,156.14257293701172,0.005200356679099759
2014-06-02,192.9499969482422,192.99000549316406,191.97000122070312,192.89999389648438,160.68997192382812,64656000,0.001142032509852342,157.8239433288574,156.24211975097657,0.005164631564855546
2014-06-03,192.42999267578125,192.89999389648438,192.25,192.8000030517578,160.6067352294922,65047000,-0.000517995574580099,158.0063789367676,156.35207946777345,0.005177627422590949
2014-06-04,192.47000122070312,193.3000030517578,192.27000427246094,193.19000244140625,160.93153381347656,55529000,0.002022322311204805,158.2733612060547,156.48136413574218,0.004628248237891844
2014-06-05,193.41000366210938,194.64999389648438,192.6999969482422,194.4499969482422,161.98114013671875,92103000,0.006522067480315696,158.54700927734376,156.61697937011718,0.004660464330707608
2014-06-06,194.8699951171875,195.42999267578125,194.77999877929688,195.3800048828125,162.75584411621094,78696000,0.00478268012460159,158.86772232055665,156.79041442871093,0.004659312660612955
2014-06-09,195.35000610351562,196.0500030517578,195.1699981689453,195.5800018310547,162.92245483398438,65119000,0.0010236850091507321,159.1851043701172,156.97367919921874,0.004663294210242653
2014-06-10,195.33999633789062,195.63999938964844,194.9199981689453,195.60000610351562,162.93911743164062,57129000,0.00010227318065658686,159.42709655761718,157.14211639404297,0.004305915138966762
2014-06-11,194.89999389648438,195.1199951171875,194.47999572753906,194.9199981689453,162.37265014648438,68772000,-0.003476557956648474,159.63368453979493,157.27390075683593,0.004447805285063785
2014-06-12,194.69000244140625,194.8000030517578,193.11000061035156,193.5399932861328,161.2230682373047,106350000,-0.007079898666078277,159.8202812194824,157.36203369140625,0.0046416992539483155
2014-06-13,193.9199981689453,194.32000732421875,193.3000030517578,194.1300048828125,161.7145538330078,82017000,0.00304848183995432,160.10059204101563,157.44950103759766,0.004017116886438199
2014-06-16,193.88999938964844,194.6999969482422,193.66000366210938,194.2899932861328,161.84786987304688,87424000,0.0008243911069174548,160.3604965209961,157.54379791259765,0.0040018758379583
2014-06-17,194.02000427246094,194.97000122070312,193.80999755859375,194.8300018310547,162.2977294921875,84834000,0.002779521407933805,160.61415328979493,157.68424743652344,0.0039830404121910775
2014-06-18,194.8300018310547,196.3699951171875,194.39999389648438,196.25999450683594,163.48890686035156,105267000,0.007339457994212983,160.97693328857423,157.88283966064452,0.0037181220579433866
2014-06-19,196.42999267578125,196.60000610351562,195.8000030517578,196.47999572753906,163.6721649169922,85929000,0.001120920435275563,161.28306884765624,158.0724349975586,0.003430303037298492
