Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2010-11-05,135.13999938964844,136.61000061035156,134.9499969482422,136.3800048828125,136.3800048828125,20342500,0.00257300673863492,132.25800170898438,128.1030012512207,0.013176804006997396
2010-11-08,135.9199981689453,137.7899932861328,135.52999877929688,137.77999877929688,137.77999877929688,17367400,0.010265389693213,132.5325019836426,128.43840118408204,0.013297589531738091
2010-11-09,138.6999969482422,139.14999389648438,135.0500030517578,135.58999633789062,135.58999633789062,39445200,-0.015894922781312437,132.71400146484376,128.73200103759766,0.01386767166478163
2010-11-10,137.02999877929688,137.27999877929688,135.14999389648438,137.24000549316406,137.24000549316406,28484700,0.012169106865093537,132.87250137329102,129.03520111083984,0.013681900582940545
2010-11-11,137.6199951171875,137.75,136.4499969482422,137.66000366210938,137.66000366210938,15447500,0.003060318800163886,133.01800155639648,129.35460113525392,0.01365976405783911
2010-11-12,135.88999938964844,136.30999755859375,132.82000732421875,133.69000244140625,133.69000244140625,35885900,-0.0288391770673464,133.01850204467775,129.58260116577148,0.01511426543848856
2010-11-15,133.86000061035156,134.49000549316406,132.38999938964844,132.4199981689453,132.4199981689453,15096800,-0.009499620384983976,132.92550201416014,129.79380111694337,0.01522436113490796
2010-11-16,132.24000549316406,132.3800048828125,129.8300018310547,130.97000122070312,130.97000122070312,32478100,-0.010949984657092626,132.96850204467773,129.9592012023926,0.01369354320468253
2010-11-17,130.77000427246094,131.3699951171875,130.1300048828125,130.3800048828125,130.3800048828125,16432100,-0.004504820435149881,132.92150192260743,130.11260131835937,0.013569660184464287
2010-11-18,131.82000732421875,132.77999877929688,131.5500030517578,132.08999633789062,132.08999633789062,16009400,0.013115442483800255,133.0525016784668,130.32320129394532,0.013474961783623136
2010-11-19,131.47999572753906,132.35000610351562,131.00999450683594,132.1999969482422,132.1999969482422,14146400,0.0008327701824608624,133.17600173950194,130.5326011657715,0.013473301918822785
2010-11-22,132.1300048828125,133.60000610351562,131.69000244140625,133.47999572753906,133.47999572753906,13093400,0.009682290535891758,133.30750122070313,130.76980102539062,0.013506458288939318
2010-11-23,133.60000610351562,135.07000732421875,133.4600067138672,134.41000366210938,134.41000366210938,18215200,0.006967395597379689,133.48400115966797,130.9776011657715,0.013567966773676728
2010-11-24,134.36000061035156,134.6999969482422,133.74000549316406,134.17999267578125,134.17999267578125,8858100,-0.0017112638945114833,133.71700057983398,131.18240097045899,0.013306621333442308
2010-11-26,132.3800048828125,133.16000366210938,131.92999267578125,133.11000061035156,133.11000061035156,7822400,-0.007974304097743579,133.81050033569335,131.35200103759766,0.01319423604665497
2010-11-29,133.19000244140625,133.75,132.3300018310547,133.50999450683594,133.50999450683594,13983800,0.0030049875640467683,133.8550003051758,131.53140090942384,0.013008463890823297
2010-11-30,135.2100067138672,135.75,134.77999877929688,135.4199981689453,135.4199981689453,17473100,0.014306072509137735,134.03000030517578,131.7424008178711,0.013291404135557955
2010-12-01,135.7100067138672,136.13999938964844,134.9600067138672,135.3800048828125,135.3800048828125,16831100,-0.00029532777044438685,134.17450027465821,131.92980087280273,0.01327797534829822
2010-12-02,135.6199951171875,136.58999633789062,135.14999389648438,135.1999969482422,135.1999969482422,17583800,-0.0013296493431664835,134.3559997558594,132.10980087280274,0.01315635205111672
2010-12-03,136.6199951171875,138.11000061035156,136.47999572753906,138.07000732421875,138.07000732421875,16517200,0.021227887875435947,134.45800018310547,132.34520095825195,0.011740158260309861
2010-12-06,138.13999938964844,139.4600067138672,137.72999572753906,139.11000061035156,139.11000061035156,15640800,0.007532362069704757,134.59449996948243,132.59360092163087,0.011831368710881904
2010-12-07,139.4600067138672,139.5399932861328,136.4600067138672,136.5,136.5,26490400,-0.018762134993171364,134.53050003051757,132.7892008972168,0.012408805600294469
2010-12-08,135.91000366210938,136.2899932861328,133.8800048828125,134.7899932861328,134.7899932861328,23483300,-0.012527521713312728,134.4904998779297,132.92800079345704,0.0122086284751201
2010-12-09,135.69000244140625,136.16000366210938,134.8800048828125,135.3699951171875,135.3699951171875,14157600,0.004303003634872571,134.39699935913086,133.07640075683594,0.011911428673837652
2010-12-10,134.94000244140625,135.47999572753906,133.9499969482422,135.41000366210938,135.41000366210938,11937900,0.0002955495779344286,134.28449935913085,133.22640075683594,0.011882500450564678
2010-12-13,136.25999450683594,136.63999938964844,135.86000061035156,136.0500030517578,136.0500030517578,13352400,0.004726381894541776,134.40249938964843,133.3692007446289,0.009914800587802862
2010-12-14,136.27000427246094,137.2100067138672,135.86000061035156,136.17999267578125,136.17999267578125,17430800,0.0009554547674208713,134.59049911499022,133.52360046386718,0.009607256485906159
2010-12-15,135.33999633789062,135.92999267578125,134.67999267578125,134.6999969482422,134.6999969482422,15089500,-0.010867938075622141,134.7769989013672,133.59780029296874,0.009601701257504019
2010-12-16,134.2100067138672,134.22999572753906,132.86000061035156,133.80999755859375,133.80999755859375,23463000,-0.006607271045376617,134.94849853515626,133.63780029296876,0.009681492048495813
2010-12-17,133.97000122070312,134.6300048828125,133.22000122070312,134.1999969482422,134.1999969482422,17213000,0.002914575867006164,135.05399856567382,133.71440032958984,0.009289455014452944
2010-12-20,135.1300048828125,135.44000244140625,134.3300018310547,135.11000061035156,135.11000061035156,13142300,0.006780951436685445,135.1994987487793,133.7834002685547,0.00938415987439823
2010-12-21,135.1699981689453,135.77999877929688,134.7899932861328,135.32000732421875,135.32000732421875,10235600,0.0015543387826104649,135.29149932861327,133.8440005493164,0.00916784817049664
2010-12-22,135.60000610351562,135.6999969482422,134.97000122070312,135.0500030517578,135.0500030517578,7300600,-0.0019953019350200663,135.3234992980957,133.9058004760742,0.009065114228605623
2010-12-23,134.25999450683594,134.89999389648438,133.92999267578125,134.66000366210938,134.66000366210938,8700800,-0.0028878147414700406,135.3474998474121,133.91760040283202,0.009082493840340189
2010-12-27,134.9600067138672,135.05999755859375,134.49000549316406,135.02000427246094,135.02000427246094,3436400,0.0026734041330853664,135.44300003051757,133.92300048828125,0.008886994454103117
2010-12-28,136.85000610351562,137.33999633789062,136.6199951171875,137.22000122070312,137.22000122070312,10111800,0.01629385926993998,135.62850036621094,133.9938006591797,0.009537430286496859
2010-12-29,137.3800048828125,138.0500030517578,137.19000244140625,137.7100067138672,137.7100067138672,8442300,0.0035709480309356056,135.74300079345704,134.0624008178711,0.009064056781576282
2010-12-30,137.5800018310547,137.7100067138672,136.94000244140625,137.02999877929688,137.02999877929688,5749400,-0.004937970382814849,135.82550048828125,134.20080078125,0.009154678179491005
2010-12-31,137.77999877929688,138.77000427246094,137.72000122070312,138.72000122070312,138.72000122070312,9219800,0.012333083678473855,136.0015007019043,134.3488006591797,0.009502673159561298
2011-01-03,138.6699981689453,139.0,137.8800048828125,138.0,138.0,11510200,-0.005190320172774543,135.99800033569335,134.51940063476562,0.008358241721709245
2011-01-04,136.24000549316406,136.27999877929688,134.16000366210938,134.75,134.75,26154300,-0.023550724637681153,135.78000030517578,134.61980072021484,0.009672059927491022
2011-01-05,133.5,134.67999267578125,133.10000610351562,134.3699951171875,134.3699951171875,16700900,-0.0028200733418367596,135.67350006103516,134.6902005004883,0.008795798329801527
2011-01-06,134.0500030517578,134.3800048828125,133.13999938964844,133.8300018310547,133.8300018310547,15965300,-0.004018704366714254,135.62550048828126,134.74920043945312,0.008392652085028336
2011-01-07,133.3800048828125,134.61000061035156,133.17999267578125,133.5800018310547,133.5800018310547,16761400,-0.0018680415196855593,135.5360008239746,134.830400390625,0.008326779043010738
2011-01-10,133.85000610351562,134.1999969482422,133.24000549316406,134.1199951171875,134.1199951171875,8429900,0.004042471019095828,135.47150039672852,134.88800018310548,0.00839065958931205
2011-01-11,134.7899932861328,135.16000366210938,133.9600067138672,134.91000366210938,134.91000366210938,10268400,0.0058903114649804245,135.41450042724608,134.9338003540039,0.008432347772803384
2011-01-12,134.7899932861328,135.5800018310547,134.35000610351562,135.4600067138672,135.4600067138672,10785100,0.004076814445393762,135.37850112915038,135.00460052490234,0.008487203883731568
2011-01-13,135.66000366210938,135.67999267578125,133.6300048828125,134.0500030517578,134.0500030517578,14294600,-0.010409003338437195,135.34600143432618,135.03580047607423,0.008457498796594442
2011-01-14,133.1699981689453,133.60000610351562,132.22000122070312,132.69000244140625,132.69000244140625,21224900,-0.010145472431108082,135.2900016784668,135.05820037841798,0.00863357928613554
2011-01-18,133.6300048828125,134.0,133.1699981689453,133.42999267578125,133.42999267578125,11592900,0.00557683488401306,135.25150146484376,135.00620025634765,0.00870733228790156
2011-01-19,134.33999633789062,134.39999389648438,133.39999389648438,133.72000122070312,133.72000122070312,11788100,0.0021734884271975563,135.18200149536133,134.95300018310547,0.008571368026235255
2011-01-20,131.75999450683594,132.10000610351562,131.0399932861328,131.1999969482422,131.1999969482422,24362900,-0.01884538026814475,134.9760009765625,134.82140014648436,0.009481734848247525
2011-01-21,130.75999450683594,131.42999267578125,130.52999877929688,131.02999877929688,131.02999877929688,19488400,-0.001295717781246375,134.77500076293944,134.7302001953125,0.009481109154238599
2011-01-24,131.00999450683594,131.6300048828125,130.13999938964844,130.36000061035156,130.36000061035156,15127200,-0.005113318897864261,134.56000061035155,134.59260009765626,0.009511674024000381
2011-01-25,129.64999389648438,130.27000427246094,129.07000732421875,130.10000610351562,130.10000610351562,22219700,-0.0019944346856293205,134.3140007019043,134.44140014648437,0.009458982969632091
2011-01-26,129.8300018310547,131.1699981689453,129.27999877929688,131.16000366210938,131.16000366210938,20543000,0.00814755963770164,134.0110008239746,134.39080017089844,0.008790049523908102
2011-01-27,130.2899932861328,130.49000549316406,127.80000305175781,127.93000030517578,127.93000030517578,33047000,-0.024626435397597568,133.52200050354003,134.30100021362304,0.009991723177414102
2011-01-28,127.97000122070312,131.47999572753906,127.94999694824219,130.27999877929688,130.27999877929688,28091500,0.01836940880571558,133.18450050354005,134.2872001647949,0.011125833911004175
2011-01-31,129.27000427246094,130.50999450683594,129.25,129.8699951171875,129.8699951171875,14664100,-0.003147095992869553,132.74200019836425,134.27699996948243,0.01056670458960936
2011-02-01,130.52000427246094,131.0800018310547,129.3300018310547,130.8000030517578,130.8000030517578,15363700,0.007161068526499337,132.38200035095215,134.25120010375977,0.010804813443192852
2011-02-02,130.3699951171875,130.60000610351562,129.4499969482422,130.4499969482422,130.4499969482422,10082000,-0.002675887579124292,132.16700019836426,134.21620010375977,0.009619739589660893
2011-02-03,130.07000732421875,132.32000732421875,129.27999877929688,132.1999969482422,132.1999969482422,17374700,0.013415101885317249,132.058500289917,134.19060012817383,0.010178039797982416
2011-02-04,131.83999633789062,132.6999969482422,131.22999572753906,131.66000366210938,131.66000366210938,15214300,-0.004084669429638699,131.95000038146972,134.13560012817382,0.010179160531506255
2011-02-07,131.6699981689453,131.9499969482422,131.22999572753906,131.67999267578125,131.67999267578125,7176300,0.00015182297672700074,131.85499992370606,134.08560012817384,0.01017768800205459
2011-02-08,132.9600067138672,133.5,132.8000030517578,133.13999938964844,133.13999938964844,16220900,0.011087536414601473,131.8060001373291,134.08620010375978,0.010467052141087294
2011-02-09,133.19000244140625,133.38999938964844,132.49000549316406,133.07000732421875,133.07000732421875,10178400,-0.0005257027621342614,131.71400032043456,134.07740036010742,0.010364698979161596
2011-02-10,132.11000061035156,133.30999755859375,132.0,132.85000610351562,132.85000610351562,8105200,-0.0016532742811616874,131.583500289917,134.02600051879884,0.010306627171539066
2011-02-11,133.00999450683594,133.44000244140625,132.08999633789062,132.32000732421875,132.32000732421875,9888600,-0.003989452427152318,131.49700050354005,133.96480056762695,0.01009336958711096
2011-02-14,132.9499969482422,133.3800048828125,132.6999969482422,132.9499969482422,132.9499969482422,8694200,0.004761106326723441,131.51000022888184,133.91980056762696,0.009899978987224604
2011-02-15,133.86000061035156,134.1699981689453,133.6300048828125,133.97000122070312,133.97000122070312,10111200,0.007672089476301602,131.53700065612793,133.83780044555664,0.009971317801831917
2011-02-16,134.22999572753906,134.86000061035156,133.4499969482422,134.10000610351562,134.10000610351562,12822800,0.0009704029381796264,131.55600090026854,133.73760055541993,0.009962724556336473
2011-02-17,134.74000549316406,135.16000366210938,134.47000122070312,135.0399932861328,135.0399932861328,11322200,0.007009598358195257,131.74800071716308,133.70840042114258,0.008993092208682139
